-1.172430033,-1.380105735,0.975502609,0.999518457,56959.22833,56976.17242,56988.08643,0
-0.241921206,0.448753204,0.957720444,0.990934627,56932.2922,56951.22309,56976.07692,0
1.849283379,-25.7677547,0.997262207,0.958694281,56932.2922,56951.22309,56976.06548,0
1.170082387,-81.53662865,0.987070333,0.995238299,56932.2922,56959.19601,56978.06632,0
1.944554918,-22.21175826,0.997178549,0.996626911,56932.2922,56951.22309,56975.07705,0
0.641536138,1.151288484,0.985991695,0.964023623,56932.32528,56953.26213,56978.13068,0
1.965306151,0.945213582,0.974825442,0.976649221,56959.2468,56988.09885,56997.10403,0
1.072658424,1.525393847,0.915856393,0.996273454,56951.21457,56959.18756,56974.06003,0
0.014762336,-2.343054315,0.991841342,0.974717194,56933.2797,56959.25506,56989.11919,0
0.815210053,-0.206658134,0.960320835,0.976573157,56932.29358,56959.19889,56974.0758,0
-0.482429482,1.352898129,0.999422249,0.866639486,56932.3142,56953.25783,56958.22531,0
0.327766146,-9.022217862,1.000004466,0.969939053,56933.2797,56959.25506,56988.11721,0
0.678346419,0.642641188,0.968703606,0.810448998,56932.2922,56951.22309,56976.07692,0
1.151396857,-10.43563678,0.983535548,0.797824947,56978.12923,57007.12035,57016.09014,0
0.598410282,-0.693349973,0.998121898,0.96328393,56953.2718,56982.11127,56989.109,0
0.876800501,-5.908259429,0.99992891,0.997251035,56932.2922,56951.22309,56979.12522,0
-0.135374881,1.29752737,1.000006235,0.998569387,56933.2797,56953.27603,56977.15554,0
1.07823141,0.973194899,0.958516846,0.940625337,56932.24938,56958.19487,56978.02859,0
-1.126531554,-0.737914209,0.999924096,0.997188783,56932.3142,56958.22253,56988.084,0
-0.672217258,-0.41495815,0.999921329,0.980072471,56932.3142,56958.22253,56979.16537,0
0.982192264,1.282157676,0.999996295,0.996240593,56932.3142,56958.22531,56979.16537,0
-0.338539543,0.068727663,0.995343799,0.986080131,56932.32528,56953.26213,56978.13068,0
0.859259998,0.227929191,0.993400508,0.874011724,56959.22833,56975.07118,56988.08643,0
1.040100873,-9.096435688,0.99743568,0.980300602,56933.2797,56959.25229,56988.11721,0
-0.95959049,-1.170230761,0.998166061,0.971443624,56932.32528,56953.26489,56978.13068,0
-0.853598044,-0.297016251,0.943632974,0.924349257,56959.22833,56975.07118,56978.15056,0
-0.326676924,0.129482244,0.999076769,0.999573405,56932.29358,56959.19889,56979.06877,0
-1.085257266,-1.132065159,0.999822352,0.958514061,56932.3142,56958.22253,56988.084,0
1.001696138,-9.434944609,0.990696385,0.971587623,56932.2922,56951.22309,56979.12522,0
1.66909296,7.815114512,0.999970377,0.966531167,56932.2922,56951.22309,56974.0758,0
-0.475065669,1.592043761,0.959510546,0.991097935,56932.2922,56951.22309,56976.07692,0
0.814876848,1.034969121,0.994967021,0.999965485,56932.3142,56958.22253,56988.084,0
-0.125532543,-15.28189673,0.972301622,0.984342007,56932.26733,56959.22693,56975.05264,0
0.728854539,1.024525667,0.976882542,0.973766904,56959.2468,56977.15405,56997.10403,0
1.785194506,1.127274332,0.956215639,0.946708528,56953.27044,56982.11264,57007.12035,0
-1.700936636,-1.883251888,0.855684844,0.99143802,56932.3142,56953.25783,56978.13504,0
-1.289680233,-2.749345571,0.979184528,0.998673862,56959.25506,56977.15554,57007.10889,0
1.546574803,2.909037293,0.97757161,0.888761418,56933.2797,56959.25506,56977.15554,0
-0.731806591,0.064362239,0.842265479,0.950237599,56932.26733,56959.22693,56979.12663,0
-0.211369963,-0.272022078,0.999682345,0.985541705,56932.32528,56953.26766,56978.13068,0
0.179033851,-8.850323697,0.99813636,0.993454114,56933.2797,56959.25506,56977.15554,0
1.924993338,-16.61974784,0.968828923,0.995867393,56932.2922,56951.22309,56979.12522,0
0.649584516,2.450133653,0.998941558,0.999343213,56933.2797,56959.25506,56989.12506,0
0.086004382,0.423048683,0.97375463,0.999935601,56932.3142,56958.22253,56979.16537,0
0.325918688,-0.436292414,0.95277934,0.9860095,56932.29358,56959.19889,56975.07568,0
0.557584741,-3.191373584,0.930707079,0.981131611,56953.26907,56959.23968,56982.11127,0
-1.194961871,-1.78782312,0.996273973,0.977207235,56932.26733,56958.22833,56976.05496,0
-0.129325956,0.457176425,0.998967885,0.997487036,56932.3142,56953.25783,56979.16537,0
-0.596427605,3.263472175,0.97161832,0.978430392,56932.2922,56951.22309,56979.12522,0
1.950873808,1.221233509,0.955633477,0.78451231,56959.22833,56975.07118,56988.08643,0
-0.0452575,0.545308921,0.972887209,0.961956412,56932.3142,56958.22253,56978.13504,0
-0.290882454,1.827953991,0.999860521,0.916793686,56959.22833,56975.07118,56978.15056,0
-0.271580464,0.478171288,0.979990586,0.980603107,56932.3142,56953.25783,56979.16537,0
-0.752735359,-0.623797358,0.997804614,0.996899738,56932.3142,56953.25783,56979.16537,0
1.38737085,-11.73484694,0.992445799,0.86389106,56932.26733,56953.24533,56976.16165,0
-0.747269542,-1.782319312,0.99933633,0.981671081,56932.26733,56953.24533,56979.12663,0
0.61716148,-7.350999278,0.998589137,0.989297722,56932.2922,56951.22309,56975.07841,0
0.369142616,-0.900671231,0.973709448,0.99992226,56953.26907,56982.11127,57004.11256,0
-0.493584837,0.025517719,0.993486286,0.998068887,56932.3142,56958.22253,56988.084,0
-1.979838062,-1.830382847,0.867649184,0.980989464,56932.29358,56951.22309,56974.07444,0
-1.946569797,-2.701875006,0.871680889,0.99416299,56953.27044,56982.11264,57007.12171,0
0.359604299,2.925987542,0.99172609,0.99988797,56933.2797,56959.25229,56989.12506,0
-0.427117394,0.968302408,0.998497154,0.994798258,56932.32391,56953.2718,56982.11127,0
-0.80086665,1.953341385,0.96364927,0.97484152,56932.32391,56953.26907,56982.11264,0
-1.116563583,-0.616792357,0.932048916,0.973363035,56932.31973,56958.23549,56978.12767,0
0.125951676,-2.295373599,0.991841342,0.953536756,56933.2797,56959.25506,56988.11721,0
-1.22575417,-0.22627853,0.962574042,0.996103637,56932.3142,56953.25783,56979.16537,0
1.954385735,-0.447263992,0.999258238,0.990718299,56959.2468,56988.09885,56997.10403,0
1.925158675,-56.29906708,0.996079322,0.978626397,56932.2922,56951.22309,56975.07705,0
0.003450951,2.178054529,0.999528913,0.998716121,56933.2797,56959.25506,56977.15554,0
0.407023928,7.585602632,0.956423307,0.943316934,56959.25092,56979.08354,56989.11919,0
-0.608546451,0.059673254,0.96389694,0.999585808,56932.32391,56953.2718,56982.11264,0
-0.070368659,-4.710738265,0.989641564,0.984568242,56959.25092,56978.13364,56988.11721,0
-0.128387634,-5.076710169,0.959942891,0.96115149,56933.2797,56959.25229,56977.15554,0
0.177673845,-13.70731088,0.968703606,0.986325562,56932.2922,56951.22309,56974.07444,0
0.950395136,0.495800641,0.996022158,0.903894094,56932.31973,56958.23687,56988.07758,0
0.940095649,6.375705736,0.999065939,0.997568612,56932.2922,56951.22309,56976.07692,0
0.042017314,-6.15222611,0.999924282,0.951690684,56933.2797,56959.25506,56977.15554,0
-1.817850873,-1.351997098,0.894298989,0.993882274,56932.32528,56959.23968,56988.09196,0
-0.88345039,0.018324365,0.974725709,0.987611716,56932.3142,56958.22253,56988.084,0
-0.915627754,5.781095576,0.994256234,0.989802684,56932.2922,56951.22309,56975.07705,0
0.60695077,-3.416397843,0.993990486,0.959681807,56953.27044,56982.11264,56989.109,0
-1.886938503,-1.035206662,0.85278251,0.987439261,56932.3142,56958.22531,56988.084,0
-1.089209717,-0.639314751,0.980644648,0.982502701,56933.2797,56959.25506,56977.15554,0
1.1016313,-14.67269897,0.991175594,0.999206689,56959.25506,56977.15888,57007.10889,0
0.098391085,15.92019312,0.984297742,0.993557818,56933.2797,56959.25506,56977.15554,0
1.952085413,-8.878135432,0.998931473,0.983594003,56932.2922,56951.22309,56974.07444,0
-0.139909075,0.601386428,0.981153344,0.954748632,56932.3142,56958.22531,56988.084,0
1.085439544,-64.2653337,0.994417049,0.999929297,56932.2922,56951.22309,56975.07705,0
-1.982099392,-2.005844736,0.906284911,0.969032041,56932.2922,56951.22309,56975.07841,0
1.7079181,25.1072703,0.999000012,0.965577441,56932.2922,56951.22309,56976.07692,0
-0.849248898,0.461962405,0.999795236,0.967698665,56932.3142,56953.25783,56979.16537,0
0.078025577,-0.069248018,0.999517969,0.998956022,56932.26733,56953.24533,56979.12663,0
-0.109181045,-0.068476245,0.999627437,0.999635126,56932.32528,56953.26489,56978.13068,0
-1.967487222,-1.964819817,0.931721829,0.937229007,56932.3142,56953.25646,56958.22253,0
1.338262122,45.32286829,0.996400936,0.986892885,56959.25506,56988.11584,57007.10753,0
-0.971737493,-0.317043009,0.999719119,0.993340181,56959.24816,56977.15405,56997.10151,0
1.596542099,1.836290977,0.972554453,0.925167317,56932.3142,56958.22531,56978.13504,0
-1.467288967,-0.930792335,0.995381412,0.999870996,56959.25092,56978.13364,56989.11919,0
0.131351838,-0.595943977,0.726924011,0.961045793,56916.32152,56930.28081,56933.32117,0
1.711366426,1.731919614,0.952866251,0.97054005,56953.26907,56959.23968,56989.109,0
-0.367173607,-0.413190265,0.998797207,0.960510019,56932.32528,56953.26766,56978.13068,0
-1.310300585,1.502190235,0.961581484,0.884578946,56951.21457,56959.18756,56974.06003,0
0.919947658,60.46378275,0.995119188,0.995710273,56932.2922,56959.19601,56976.07692,0
0.419608992,1.945727766,0.998471328,0.995160333,56933.2797,56959.25506,56977.15554,0
-1.674764183,0.117594071,0.944759351,0.999989358,56932.2922,56951.22309,56976.07692,0
1.849466097,-23.91947341,0.973019719,0.988659143,56932.2922,56951.22309,56974.07444,0
0.626267587,5.477184542,0.999835238,0.999496457,56932.31011,56958.24126,56988.09745,0
-1.056520334,4.888918447,0.96364927,0.953106328,56932.32391,56953.26907,56982.11264,0
-0.165556433,-0.344618624,0.983184032,0.957978671,56932.26733,56953.24533,56977.14049,0
0.034546652,2.332376646,0.994980343,0.996375409,56933.2797,56959.25229,56989.11919,0
0.007773414,-5.982303201,0.934397957,0.994987489,56953.2718,56959.23968,56982.11127,0
1.966191891,5.779768742,0.965623335,0.993954288,56932.2922,56951.22309,56976.07692,0
-1.793581931,-0.077524254,0.97667987,0.995061159,56932.2922,56951.22309,56976.07692,0
-0.153668011,0.437038098,0.999528913,0.976502956,56933.2797,56959.25506,56989.12506,0
1.84081508,2.762993901,0.998330875,0.963351629,56959.2468,56988.09885,56997.10403,0
1.985709472,11.39355899,0.999844555,0.973777574,56932.2922,56951.22309,56976.07692,0
1.517141333,0.828283228,0.992836655,0.910144695,56959.25506,56979.08354,57007.10889,0
-0.237648338,0.314079438,0.979589748,0.961232245,56932.3142,56953.25646,56978.13504,0
-1.979735458,-2.003195747,0.906284911,0.975047843,56932.2922,56951.22309,56976.07692,0
-0.957355451,-10.20896735,0.97941921,0.986176349,56932.2922,56951.22309,56978.06632,0
0.962731563,2.076095599,0.996393428,0.999811635,56978.12923,57007.12171,57016.09014,0
1.934693543,0.423533335,0.960000458,0.960328217,56959.2312,56975.07118,56989.10367,0
-0.476746107,0.465663119,0.999867999,0.990462879,56932.3142,56953.25783,56979.16537,0
0.38110222,-5.892394985,0.999719522,0.970234222,56933.2797,56959.25506,56977.15554,0
-0.302682446,2.538221982,0.952287641,0.996003875,56933.2797,56959.25229,56977.15554,0
0.160105626,1.254780937,0.957966814,0.99923951,56932.3142,56958.22253,56988.084,0
-0.497640728,-4.063919436,0.991296547,0.987020098,56932.26733,56953.24533,56976.05496,0
1.818355813,-7.979569914,0.992175914,0.980152954,56932.2922,56951.22309,56975.07705,0
-0.157945505,0.119951908,0.99991321,0.97807115,56933.2797,56959.25506,56977.15554,0
0.292164535,8.967098074,0.990415452,0.98209533,56933.2797,56959.25229,56977.15554,0
0.906120091,0.575234304,0.960412959,0.91572057,56958.21251,56979.16147,56988.08643,0
0.065556683,-5.545826259,0.999494815,0.971955911,56933.2797,56959.25229,56979.08354,0
0.069527698,1.082040985,0.989699688,0.978544906,56933.2797,56959.25506,56989.12506,0
-0.797984883,-1.900153069,0.842537208,0.956754173,56932.32528,56953.26213,56978.13068,0
-1.248601115,0.241380916,0.981960936,0.999266763,56932.2922,56951.22309,56979.12522,0
1.318165193,-3.890753283,0.999800999,0.787302022,56953.27044,56982.11264,56988.0934,0
0.173905147,1.097348029,0.994886174,0.979401108,56933.2797,56959.25229,56989.12506,0
-1.811664218,-0.763789454,0.912635264,0.991410938,56932.3142,56953.25783,56979.16537,0
-0.413681842,-2.996840912,0.970466985,0.974660833,56932.32391,56953.26907,56982.11127,0
0.699319361,0.762960923,0.998652624,0.959841807,56932.31973,56959.2298,56989.11126,0
0.508295962,-0.236458742,0.975433171,0.970247641,56932.32528,56953.26213,56978.13068,0
0.753362055,1.782139626,0.952137937,0.993334931,56932.32391,56953.27044,56982.11264,0
1.029233591,0.333496635,0.960320835,0.99440813,56932.29358,56959.19889,56975.07841,0
1.4568917,1.621881052,0.977111636,0.975859148,56932.3142,56953.25783,56979.16537,0
0.059956282,-3.372814736,0.996225614,0.992718293,56933.2797,56959.25506,56977.15554,0
-0.446448803,-1.553926818,0.985483966,0.962213857,56933.2797,56959.25229,56977.15554,0
-0.569367564,1.52524804,0.961177198,0.953538499,56932.3142,56958.22531,56988.084,0
-1.309070622,-1.121518339,0.999994451,0.995101052,56932.29358,56959.19889,56974.07444,0
-0.593980679,-46.34079664,0.960319439,0.994092934,56932.2922,56959.19601,56979.12522,0
-0.359354574,1.20487656,0.987354244,0.967700737,56932.3142,56958.22531,56988.084,0
0.967914267,0.524253798,0.996454437,0.942569609,56959.22833,56975.07118,56989.10367,0
1.810106235,99.87931605,0.999311096,0.997132044,56932.2922,56951.22309,56976.07692,0
-0.56208237,-0.228294075,0.979398118,0.960206886,56932.29358,56959.19889,56974.0758,0
1.037294255,0.497142862,0.966694734,0.97861411,56932.29358,56959.19889,56979.06877,0
-0.681291223,0.292769848,0.999903811,0.988935703,56932.3142,56953.25783,56979.16537,0
-0.682629927,0.698430256,0.996914879,0.996842994,56932.3142,56958.22531,56988.084,0
0.519876765,0.122254172,0.96384285,0.998607621,56932.32528,56953.26213,56978.13068,0
0.390499941,1.290795709,0.952227392,0.963154918,56932.31011,56958.24126,56988.09745,0
0.305515889,-30.63470017,1.000006794,0.983613118,56933.2797,56959.25506,56977.15554,0
-0.038160178,0.300018635,0.999948343,0.980331896,56933.2797,56959.25506,56977.15554,0
-1.2487118,0.484804925,0.960552789,0.953374267,56932.3142,56953.25783,56979.16537,0
1.778386913,28.71776123,0.998931473,0.998822128,56932.2922,56951.22309,56975.07841,0
-1.831411932,-0.951746915,0.9995933,0.993871046,56932.2922,56951.22309,56975.05264,0
0.343257388,1.234925576,0.992251756,0.991260507,56932.32528,56953.26489,56978.13068,0
1.037573537,-5.525017079,0.977632514,0.806790187,56932.26733,56958.22833,56978.06953,0
0.329049243,0.976373608,0.982936308,0.961276125,56933.2797,56959.25229,56989.12506,0
1.814289221,2.061319968,0.951011885,0.942284989,56958.24962,56977.06804,56997.10151,0
-0.166325864,-2.866301058,0.988612309,0.991407406,56959.2312,56975.07118,56979.16147,0
0.533984224,-4.849915329,0.998589137,0.962268395,56932.2922,56951.22309,56975.07841,0
0.727441243,15386.78004,0.999687753,0.956561655,56933.2797,56959.25506,56988.11721,0
1.504094992,1.282606623,0.966935481,0.844896906,56953.27044,56982.11264,56988.0934,0
-0.387101461,-9.570326706,0.992032994,0.967153485,56932.2922,56951.22309,56975.07705,0
0.33595587,-1.536514565,0.999479647,0.961193547,56932.26733,56958.22833,56977.14049,0
0.42832645,-0.175503402,0.998022142,0.955232768,56932.31973,56959.2298,56989.11126,0
-1.84352562,-1.24715716,0.910762483,0.979127261,56953.2718,56982.11264,56989.109,0
1.902204879,-13.87512645,0.975687939,0.761223863,56953.27044,56982.11264,56988.0934,0
-0.600710056,-0.747271762,0.999915436,0.957534527,56959.24816,56977.15405,56997.10151,0
-0.714492856,-0.089475954,0.98787929,0.991851878,56932.3142,56958.22253,56979.16537,0
1.068270505,-0.336983365,0.98603241,0.74208334,56959.23258,56982.04369,56988.0752,0
0.759066556,1.534350182,0.998140666,0.968570914,56932.3142,56958.22253,56979.16537,0
0.075541342,0.8492803,0.998241439,0.980681694,56933.2797,56959.25506,56989.11919,0
-0.793022913,0.679361483,0.992414036,0.963701809,56932.3142,56953.25783,56979.16537,0
-0.835817368,-1.739640446,0.999517969,0.990390955,56932.26733,56953.24533,56977.14049,0
1.413292138,-3.465707663,0.964067287,0.982592956,56932.2922,56951.22309,56975.07841,0
1.121704671,15.68225195,0.993741837,0.999362079,56932.2922,56951.22309,56975.07841,0
1.025800114,0.914925676,0.999356725,0.950886488,56933.2797,56959.25506,56989.12506,0
0.165708841,-432.394479,0.99930682,0.992366316,56933.2797,56959.25229,56988.11721,0
-0.954073648,-0.995806278,0.982246503,0.996537304,56959.22833,56978.15056,56988.08643,0
-0.682264881,-1.265559207,0.995588523,0.954301766,56932.26733,56958.22833,56979.12663,0
0.795895644,2.234944406,0.969071487,0.999966354,56933.2797,56959.25506,56977.15554,0
-1.533212764,0.114389456,0.943687693,0.994490494,56959.22833,56978.15056,56988.08643,0
0.337876943,11.70247356,0.99031091,0.972073979,56933.2797,56959.25506,56988.11721,0
0.230259834,1.800498619,0.988795287,0.989755399,56959.25092,56978.13364,56989.11919,0
0.891695287,-9.639675294,0.996012195,0.967869645,56932.2922,56951.22309,56976.07692,0
-0.910634835,-4.877184478,0.975073229,0.978252809,56932.2922,56951.22309,56979.12522,0
0.717100106,-0.452281186,0.994069041,0.967760065,56932.32391,56953.27044,56982.11264,0
0.469060639,2.232374556,0.968278149,0.978889496,56959.25506,56978.13364,57007.10889,0
-1.226744331,1.054112196,0.954384867,0.998184704,56932.32391,56953.26907,56982.11127,0
1.215506762,-0.543275302,0.994418034,0.991023167,56933.32439,56959.24952,56977.06522,0
1.392065456,1.593041638,0.979369243,0.968113123,56959.25506,56977.15554,57007.10889,0
-0.17986147,-5.99816367,0.990363281,0.969831723,56932.2922,56951.22309,56974.07444,0
1.288532485,2.641408038,0.994045543,0.806531555,56932.2922,56951.22309,56976.07692,0
-0.549071438,0.691464401,0.975923255,0.993679804,56933.2797,56951.27577,56977.15554,0
-0.798673591,11.71384232,0.974194821,0.999995363,56932.2922,56951.22309,56974.07444,0
1.138819137,-11.44906537,0.998807602,0.997260433,56932.2922,56951.22309,56979.12522,0
-1.497958144,1.595744127,0.962785214,0.999962107,56932.2922,56951.22309,56974.07444,0
0.453664808,-0.751768922,0.843937039,0.767865104,56932.26733,56953.24533,56975.05264,0
0.836062526,2.052701974,0.994256234,0.948896014,56932.2922,56951.22309,56976.07692,0
